,w_index,c1_index,c2_index,ITC
6430,10.0,7.0,5.0,3269.0
6431,10.0,7.0,6.0,2717.0
6432,10.0,7.0,7.0,2599.0
6433,10.0,7.0,8.0,2235.0
6434,10.0,7.0,9.0,2361.0
6435,10.0,7.0,10.0,1955.0
6436,10.0,7.0,11.0,1519.0
6437,10.0,7.0,12.0,1429.0
6438,10.0,7.0,13.0,1574.0
6439,10.0,7.0,14.0,1435.0
6440,10.0,7.0,15.0,1180.0
6441,10.0,7.0,16.0,1582.0
6442,10.0,7.0,17.0,1117.0
6443,10.0,7.0,18.0,1223.0
6444,10.0,7.0,19.0,1064.0
6445,10.0,7.0,20.0,1099.0
6446,10.0,7.0,21.0,1124.0
6447,10.0,7.0,22.0,907.0
6448,10.0,7.0,23.0,1056.0
6449,10.0,7.0,24.0,988.0
6450,10.0,8.0,0.0,1188.0
6451,10.0,8.0,1.0,4000.0
6452,10.0,8.0,2.0,5795.0
6453,10.0,8.0,3.0,5074.0
6454,10.0,8.0,4.0,4340.0
6455,10.0,8.0,5.0,3647.0
6456,10.0,8.0,6.0,3149.0
6457,10.0,8.0,7.0,2741.0
6458,10.0,8.0,8.0,2282.0
6459,10.0,8.0,9.0,2128.0
6460,10.0,8.0,10.0,1951.0
6461,10.0,8.0,11.0,1969.0
6462,10.0,8.0,12.0,1952.0
6463,10.0,8.0,13.0,1872.0
6464,10.0,8.0,14.0,1713.0
6465,10.0,8.0,15.0,1528.0
6466,10.0,8.0,16.0,1535.0
6467,10.0,8.0,17.0,1495.0
6468,10.0,8.0,18.0,1308.0
6469,10.0,8.0,19.0,1281.0
6470,10.0,8.0,20.0,1128.0
6471,10.0,8.0,21.0,1306.0
6472,10.0,8.0,22.0,1124.0
6473,10.0,8.0,23.0,1071.0
6474,10.0,8.0,24.0,1040.0
6475,10.0,9.0,0.0,1242.0
6476,10.0,9.0,1.0,3960.0
6477,10.0,9.0,2.0,6310.0
6478,10.0,9.0,3.0,5547.0
6479,10.0,9.0,4.0,5067.0
6480,10.0,9.0,5.0,3945.0
6481,10.0,9.0,6.0,3234.0
6482,10.0,9.0,7.0,3047.0
6483,10.0,9.0,8.0,2686.0
6484,10.0,9.0,9.0,2208.0
6485,10.0,9.0,10.0,2104.0
6486,10.0,9.0,11.0,1992.0
6487,10.0,9.0,12.0,1806.0
6488,10.0,9.0,13.0,1697.0
6489,10.0,9.0,14.0,1565.0
6490,10.0,9.0,15.0,1563.0
6491,10.0,9.0,16.0,1680.0
6492,10.0,9.0,17.0,1576.0
6493,10.0,9.0,18.0,1298.0
6494,10.0,9.0,19.0,1216.0
6495,10.0,9.0,20.0,1220.0
6496,10.0,9.0,21.0,1080.0
6497,10.0,9.0,22.0,1240.0
6498,10.0,9.0,23.0,1232.0
6499,10.0,9.0,24.0,1047.0
6500,10.0,10.0,0.0,1223.0
6501,10.0,10.0,1.0,4227.0
6502,10.0,10.0,2.0,6350.0
6503,10.0,10.0,3.0,6444.0
6504,10.0,10.0,4.0,5160.0
6505,10.0,10.0,5.0,4484.0
6506,10.0,10.0,6.0,3782.0
6507,10.0,10.0,7.0,3311.0
6508,10.0,10.0,8.0,2958.0
6509,10.0,10.0,9.0,2704.0
6510,10.0,10.0,10.0,2414.0
6511,10.0,10.0,11.0,2161.0
6512,10.0,10.0,12.0,1929.0
6513,10.0,10.0,13.0,1830.0
6514,10.0,10.0,14.0,1806.0
6515,10.0,10.0,15.0,1739.0
6516,10.0,10.0,16.0,1672.0
6517,10.0,10.0,17.0,1471.0
6518,10.0,10.0,18.0,1644.0
6519,10.0,10.0,19.0,1592.0
6520,10.0,10.0,20.0,1345.0
6521,10.0,10.0,21.0,1236.0
6522,10.0,10.0,22.0,1149.0
6523,10.0,10.0,23.0,1150.0
6524,10.0,10.0,24.0,1157.0
6525,10.0,11.0,0.0,1284.0
6526,10.0,11.0,1.0,3940.0
6527,10.0,11.0,2.0,6130.0
6528,10.0,11.0,3.0,6564.0
6529,10.0,11.0,4.0,5344.0
6530,10.0,11.0,5.0,4968.0
6531,10.0,11.0,6.0,4090.0
6532,10.0,11.0,7.0,3475.0
6533,10.0,11.0,8.0,3025.0
6534,10.0,11.0,9.0,2970.0
6535,10.0,11.0,10.0,2598.0
6536,10.0,11.0,11.0,2147.0
6537,10.0,11.0,12.0,2244.0
6538,10.0,11.0,13.0,1723.0
6539,10.0,11.0,14.0,1853.0
6540,10.0,11.0,15.0,1685.0
6541,10.0,11.0,16.0,1684.0
6542,10.0,11.0,17.0,1625.0
6543,10.0,11.0,18.0,1470.0
6544,10.0,11.0,19.0,1451.0
6545,10.0,11.0,20.0,1567.0
6546,10.0,11.0,21.0,1450.0
6547,10.0,11.0,22.0,1173.0
6548,10.0,11.0,23.0,1308.0
6549,10.0,11.0,24.0,1329.0
6550,10.0,12.0,0.0,1318.0
6551,10.0,12.0,1.0,3915.0
6552,10.0,12.0,2.0,6095.0
6553,10.0,12.0,3.0,6655.0
6554,10.0,12.0,4.0,5876.0
6555,10.0,12.0,5.0,5539.0
6556,10.0,12.0,6.0,4173.0
6557,10.0,12.0,7.0,3922.0
6558,10.0,12.0,8.0,3430.0
6559,10.0,12.0,9.0,3382.0
6560,10.0,12.0,10.0,2688.0
6561,10.0,12.0,11.0,2628.0
6562,10.0,12.0,12.0,2371.0
6563,10.0,12.0,13.0,2081.0
6564,10.0,12.0,14.0,2090.0
6565,10.0,12.0,15.0,1958.0
6566,10.0,12.0,16.0,2054.0
6567,10.0,12.0,17.0,1776.0
6568,10.0,12.0,18.0,1435.0
6569,10.0,12.0,19.0,1515.0
6570,10.0,12.0,20.0,1364.0
6571,10.0,12.0,21.0,1500.0
6572,10.0,12.0,22.0,1317.0
6573,10.0,12.0,23.0,1431.0
6574,10.0,12.0,24.0,1216.0
6575,10.0,13.0,0.0,1384.0
6576,10.0,13.0,1.0,3840.0
6577,10.0,13.0,2.0,6659.0
6578,10.0,13.0,3.0,6631.0
6579,10.0,13.0,4.0,6048.0
6580,10.0,13.0,5.0,5260.0
6581,10.0,13.0,6.0,4914.0
6582,10.0,13.0,7.0,4062.0
6583,10.0,13.0,8.0,3683.0
6584,10.0,13.0,9.0,3549.0
6585,10.0,13.0,10.0,2979.0
6586,10.0,13.0,11.0,2697.0
6587,10.0,13.0,12.0,2427.0
6588,10.0,13.0,13.0,2377.0
6589,10.0,13.0,14.0,2172.0
6590,10.0,13.0,15.0,2048.0
6591,10.0,13.0,16.0,1734.0
6592,10.0,13.0,17.0,1782.0
6593,10.0,13.0,18.0,1679.0
6594,10.0,13.0,19.0,1791.0
6595,10.0,13.0,20.0,1440.0
6596,10.0,13.0,21.0,1500.0
6597,10.0,13.0,22.0,1275.0
6598,10.0,13.0,23.0,1382.0
6599,10.0,13.0,24.0,1412.0
6600,10.0,14.0,0.0,1272.0
6601,10.0,14.0,1.0,3543.0
6602,10.0,14.0,2.0,6287.0
6603,10.0,14.0,3.0,7164.0
6604,10.0,14.0,4.0,6475.0
6605,10.0,14.0,5.0,5497.0
6606,10.0,14.0,6.0,4841.0
6607,10.0,14.0,7.0,4074.0
6608,10.0,14.0,8.0,4037.0
6609,10.0,14.0,9.0,3848.0
6610,10.0,14.0,10.0,3168.0
6611,10.0,14.0,11.0,3084.0
6612,10.0,14.0,12.0,2483.0
6613,10.0,14.0,13.0,2277.0
6614,10.0,14.0,14.0,2333.0
6615,10.0,14.0,15.0,2222.0
6616,10.0,14.0,16.0,1609.0
6617,10.0,14.0,17.0,2000.0
6618,10.0,14.0,18.0,1839.0
6619,10.0,14.0,19.0,1749.0
6620,10.0,14.0,20.0,1751.0
6621,10.0,14.0,21.0,1453.0
6622,10.0,14.0,22.0,1658.0
6623,10.0,14.0,23.0,1398.0
6624,10.0,14.0,24.0,1464.0
6625,10.0,15.0,0.0,1369.0
6626,10.0,15.0,1.0,3941.0
6627,10.0,15.0,2.0,6049.0
6628,10.0,15.0,3.0,7011.0
6629,10.0,15.0,4.0,6678.0
6630,10.0,15.0,5.0,5968.0
6631,10.0,15.0,6.0,5600.0
6632,10.0,15.0,7.0,4751.0
6633,10.0,15.0,8.0,4165.0
6634,10.0,15.0,9.0,3546.0
6635,10.0,15.0,10.0,3327.0
6636,10.0,15.0,11.0,2836.0
6637,10.0,15.0,12.0,3015.0
6638,10.0,15.0,13.0,2660.0
6639,10.0,15.0,14.0,2317.0
6640,10.0,15.0,15.0,2231.0
6641,10.0,15.0,16.0,2039.0
6642,10.0,15.0,17.0,2032.0
6643,10.0,15.0,18.0,1955.0
6644,10.0,15.0,19.0,1689.0
6645,10.0,15.0,20.0,1855.0
6646,10.0,15.0,21.0,1453.0
6647,10.0,15.0,22.0,1619.0
6648,10.0,15.0,23.0,1473.0
6649,10.0,15.0,24.0,1473.0
6650,10.0,16.0,0.0,1375.0
6651,10.0,16.0,1.0,3474.0
6652,10.0,16.0,2.0,6149.0
6653,10.0,16.0,3.0,7163.0
6654,10.0,16.0,4.0,6868.0
6655,10.0,16.0,5.0,5999.0
6656,10.0,16.0,6.0,5612.0
6657,10.0,16.0,7.0,4507.0
6658,10.0,16.0,8.0,4204.0
6659,10.0,16.0,9.0,4132.0
6660,10.0,16.0,10.0,3265.0
6661,10.0,16.0,11.0,3095.0
6662,10.0,16.0,12.0,2689.0
6663,10.0,16.0,13.0,2661.0
6664,10.0,16.0,14.0,2482.0
6665,10.0,16.0,15.0,2359.0
6666,10.0,16.0,16.0,2531.0
6667,10.0,16.0,17.0,2170.0
6668,10.0,16.0,18.0,2150.0
6669,10.0,16.0,19.0,1885.0
6670,10.0,16.0,20.0,1709.0
6671,10.0,16.0,21.0,1701.0
6672,10.0,16.0,22.0,1620.0
6673,10.0,16.0,23.0,1559.0
6674,10.0,16.0,24.0,1373.0
6675,10.0,17.0,0.0,1278.0
6676,10.0,17.0,1.0,3482.0
6677,10.0,17.0,2.0,6403.0
6678,10.0,17.0,3.0,6858.0
6679,10.0,17.0,4.0,7363.0
6680,10.0,17.0,5.0,6030.0
6681,10.0,17.0,6.0,5535.0
6682,10.0,17.0,7.0,5166.0
6683,10.0,17.0,8.0,4455.0
6684,10.0,17.0,9.0,3963.0
6685,10.0,17.0,10.0,4035.0
6686,10.0,17.0,11.0,3289.0
6687,10.0,17.0,12.0,3068.0
6688,10.0,17.0,13.0,2941.0
6689,10.0,17.0,14.0,2696.0
6690,10.0,17.0,15.0,2516.0
6691,10.0,17.0,16.0,2637.0
6692,10.0,17.0,17.0,2336.0
6693,10.0,17.0,18.0,1999.0
6694,10.0,17.0,19.0,1825.0
6695,10.0,17.0,20.0,1846.0
6696,10.0,17.0,21.0,1794.0
6697,10.0,17.0,22.0,1585.0
6698,10.0,17.0,23.0,1404.0
6699,10.0,17.0,24.0,1497.0
6700,10.0,18.0,0.0,1148.0
6701,10.0,18.0,1.0,3450.0
6702,10.0,18.0,2.0,6032.0
6703,10.0,18.0,3.0,7332.0
6704,10.0,18.0,4.0,6794.0
6705,10.0,18.0,5.0,6422.0
6706,10.0,18.0,6.0,5936.0
6707,10.0,18.0,7.0,5556.0
6708,10.0,18.0,8.0,4822.0
6709,10.0,18.0,9.0,4027.0
6710,10.0,18.0,10.0,4196.0
6711,10.0,18.0,11.0,3414.0
6712,10.0,18.0,12.0,3336.0
6713,10.0,18.0,13.0,2895.0
6714,10.0,18.0,14.0,2574.0
6715,10.0,18.0,15.0,2589.0
6716,10.0,18.0,16.0,2420.0
6717,10.0,18.0,17.0,2345.0
6718,10.0,18.0,18.0,2170.0
6719,10.0,18.0,19.0,2050.0
6720,10.0,18.0,20.0,1869.0
6721,10.0,18.0,21.0,1753.0
6722,10.0,18.0,22.0,1638.0
6723,10.0,18.0,23.0,1684.0
6724,10.0,18.0,24.0,1555.0
6725,10.0,19.0,0.0,1194.0
6726,10.0,19.0,1.0,3443.0
6727,10.0,19.0,2.0,5916.0
6728,10.0,19.0,3.0,7665.0
6729,10.0,19.0,4.0,7036.0
6730,10.0,19.0,5.0,6732.0
6731,10.0,19.0,6.0,6245.0
6732,10.0,19.0,7.0,5072.0
6733,10.0,19.0,8.0,4684.0
6734,10.0,19.0,9.0,4462.0
6735,10.0,19.0,10.0,3955.0
6736,10.0,19.0,11.0,3571.0
6737,10.0,19.0,12.0,3379.0
6738,10.0,19.0,13.0,3067.0
6739,10.0,19.0,14.0,2567.0
6740,10.0,19.0,15.0,2675.0
6741,10.0,19.0,16.0,2646.0
6742,10.0,19.0,17.0,2343.0
6743,10.0,19.0,18.0,2417.0
6744,10.0,19.0,19.0,2245.0
6745,10.0,19.0,20.0,2107.0
6746,10.0,19.0,21.0,2044.0
6747,10.0,19.0,22.0,1695.0
6748,10.0,19.0,23.0,1979.0
6749,10.0,19.0,24.0,1582.0
6750,10.0,20.0,0.0,1264.0
6751,10.0,20.0,1.0,3137.0
6752,10.0,20.0,2.0,6141.0
6753,10.0,20.0,3.0,7116.0
6754,10.0,20.0,4.0,7564.0
6755,10.0,20.0,5.0,6905.0
6756,10.0,20.0,6.0,5857.0
6757,10.0,20.0,7.0,5985.0
6758,10.0,20.0,8.0,5179.0
6759,10.0,20.0,9.0,4595.0
6760,10.0,20.0,10.0,3673.0
6761,10.0,20.0,11.0,3947.0
6762,10.0,20.0,12.0,3460.0
6763,10.0,20.0,13.0,3157.0
6764,10.0,20.0,14.0,3056.0
6765,10.0,20.0,15.0,2760.0
6766,10.0,20.0,16.0,2400.0
6767,10.0,20.0,17.0,2521.0
6768,10.0,20.0,18.0,2200.0
6769,10.0,20.0,19.0,2151.0
6770,10.0,20.0,20.0,2172.0
6771,10.0,20.0,21.0,2119.0
6772,10.0,20.0,22.0,1920.0
6773,10.0,20.0,23.0,1795.0
6774,10.0,20.0,24.0,1673.0
6775,10.0,21.0,0.0,1103.0
6776,10.0,21.0,1.0,3204.0
6777,10.0,21.0,2.0,6192.0
6778,10.0,21.0,3.0,7404.0
6779,10.0,21.0,4.0,7244.0
6780,10.0,21.0,5.0,6950.0
6781,10.0,21.0,6.0,6787.0
6782,10.0,21.0,7.0,5981.0
6783,10.0,21.0,8.0,5378.0
6784,10.0,21.0,9.0,4696.0
6785,10.0,21.0,10.0,4058.0
6786,10.0,21.0,11.0,4134.0
6787,10.0,21.0,12.0,3499.0
6788,10.0,21.0,13.0,3435.0
6789,10.0,21.0,14.0,3510.0
6790,10.0,21.0,15.0,2993.0
6791,10.0,21.0,16.0,2695.0
6792,10.0,21.0,17.0,2326.0
6793,10.0,21.0,18.0,2470.0
6794,10.0,21.0,19.0,2497.0
6795,10.0,21.0,20.0,2117.0
6796,10.0,21.0,21.0,2236.0
6797,10.0,21.0,22.0,1964.0
6798,10.0,21.0,23.0,1934.0
6799,10.0,21.0,24.0,1823.0
6800,10.0,22.0,0.0,1213.0
6801,10.0,22.0,1.0,2990.0
6802,10.0,22.0,2.0,5965.0
6803,10.0,22.0,3.0,7355.0
6804,10.0,22.0,4.0,7425.0
6805,10.0,22.0,5.0,7061.0
6806,10.0,22.0,6.0,6774.0
6807,10.0,22.0,7.0,6167.0
6808,10.0,22.0,8.0,5496.0
6809,10.0,22.0,9.0,4621.0
6810,10.0,22.0,10.0,4311.0
6811,10.0,22.0,11.0,4172.0
6812,10.0,22.0,12.0,3742.0
6813,10.0,22.0,13.0,3672.0
6814,10.0,22.0,14.0,3240.0
6815,10.0,22.0,15.0,2880.0
6816,10.0,22.0,16.0,2961.0
6817,10.0,22.0,17.0,2900.0
6818,10.0,22.0,18.0,2412.0
6819,10.0,22.0,19.0,2201.0
6820,10.0,22.0,20.0,2292.0
6821,10.0,22.0,21.0,2322.0
6822,10.0,22.0,22.0,2066.0
6823,10.0,22.0,23.0,1888.0
6824,10.0,22.0,24.0,1766.0
6825,10.0,23.0,0.0,1310.0
6826,10.0,23.0,1.0,2955.0
6827,10.0,23.0,2.0,5455.0
6828,10.0,23.0,3.0,7361.0
6829,10.0,23.0,4.0,6997.0
6830,10.0,23.0,5.0,7324.0
6831,10.0,23.0,6.0,6613.0
6832,10.0,23.0,7.0,6140.0
6833,10.0,23.0,8.0,5530.0
6834,10.0,23.0,9.0,4880.0
6835,10.0,23.0,10.0,4530.0
6836,10.0,23.0,11.0,4282.0
6837,10.0,23.0,12.0,4056.0
6838,10.0,23.0,13.0,3461.0
6839,10.0,23.0,14.0,3296.0
6840,10.0,23.0,15.0,3219.0
6841,10.0,23.0,16.0,2920.0
6842,10.0,23.0,17.0,2462.0
6843,10.0,23.0,18.0,2465.0
6844,10.0,23.0,19.0,2253.0
6845,10.0,23.0,20.0,2661.0
6846,10.0,23.0,21.0,2305.0
6847,10.0,23.0,22.0,1823.0
6848,10.0,23.0,23.0,1944.0
6849,10.0,23.0,24.0,2095.0
6850,10.0,24.0,0.0,1195.0
6851,10.0,24.0,1.0,2769.0
6852,10.0,24.0,2.0,5572.0
6853,10.0,24.0,3.0,7079.0
6854,10.0,24.0,4.0,7572.0
6855,10.0,24.0,5.0,6857.0
6856,10.0,24.0,6.0,6998.0
6857,10.0,24.0,7.0,6433.0
6858,10.0,24.0,8.0,5843.0
6859,10.0,24.0,9.0,5347.0
6860,10.0,24.0,10.0,4974.0
6861,10.0,24.0,11.0,4127.0
6862,10.0,24.0,12.0,3857.0
6863,10.0,24.0,13.0,3641.0
6864,10.0,24.0,14.0,3586.0
6865,10.0,24.0,15.0,3058.0
6866,10.0,24.0,16.0,2750.0
6867,10.0,24.0,17.0,2806.0
6868,10.0,24.0,18.0,2517.0
6869,10.0,24.0,19.0,2458.0
6870,10.0,24.0,20.0,2423.0
6871,10.0,24.0,21.0,2326.0
6872,10.0,24.0,22.0,2026.0
6873,10.0,24.0,23.0,1900.0
6874,10.0,24.0,24.0,2006.0
6875,11.0,0.0,0.0,263.0
6876,11.0,0.0,1.0,328.0
6877,11.0,0.0,2.0,500.0
6878,11.0,0.0,3.0,805.0
6879,11.0,0.0,4.0,982.0
6880,11.0,0.0,5.0,1020.0
6881,11.0,0.0,6.0,1002.0
6882,11.0,0.0,7.0,1188.0
6883,11.0,0.0,8.0,983.0
6884,11.0,0.0,9.0,927.0
6885,11.0,0.0,10.0,933.0
6886,11.0,0.0,11.0,780.0
6887,11.0,0.0,12.0,1008.0
6888,11.0,0.0,13.0,905.0
6889,11.0,0.0,14.0,844.0
6890,11.0,0.0,15.0,908.0
6891,11.0,0.0,16.0,849.0
6892,11.0,0.0,17.0,856.0
6893,11.0,0.0,18.0,866.0
6894,11.0,0.0,19.0,828.0
6895,11.0,0.0,20.0,846.0
6896,11.0,0.0,21.0,799.0
6897,11.0,0.0,22.0,721.0
6898,11.0,0.0,23.0,716.0
6899,11.0,0.0,24.0,801.0
6900,11.0,1.0,0.0,305.0
6901,11.0,1.0,1.0,437.0
6902,11.0,1.0,2.0,593.0
6903,11.0,1.0,3.0,873.0
6904,11.0,1.0,4.0,1212.0
6905,11.0,1.0,5.0,1062.0
6906,11.0,1.0,6.0,1076.0
6907,11.0,1.0,7.0,1054.0
6908,11.0,1.0,8.0,1005.0
6909,11.0,1.0,9.0,1031.0
6910,11.0,1.0,10.0,1012.0
6911,11.0,1.0,11.0,937.0
6912,11.0,1.0,12.0,847.0
6913,11.0,1.0,13.0,931.0
6914,11.0,1.0,14.0,953.0
6915,11.0,1.0,15.0,835.0
6916,11.0,1.0,16.0,844.0
6917,11.0,1.0,17.0,767.0
6918,11.0,1.0,18.0,892.0
6919,11.0,1.0,19.0,886.0
6920,11.0,1.0,20.0,745.0
6921,11.0,1.0,21.0,771.0
6922,11.0,1.0,22.0,682.0
6923,11.0,1.0,23.0,832.0
6924,11.0,1.0,24.0,785.0
6925,11.0,2.0,0.0,304.0
6926,11.0,2.0,1.0,489.0
6927,11.0,2.0,2.0,784.0
6928,11.0,2.0,3.0,1028.0
6929,11.0,2.0,4.0,1405.0
6930,11.0,2.0,5.0,1470.0
6931,11.0,2.0,6.0,1215.0
6932,11.0,2.0,7.0,1008.0
6933,11.0,2.0,8.0,1111.0
6934,11.0,2.0,9.0,1102.0
6935,11.0,2.0,10.0,995.0
6936,11.0,2.0,11.0,1006.0
6937,11.0,2.0,12.0,952.0
6938,11.0,2.0,13.0,825.0
6939,11.0,2.0,14.0,885.0
6940,11.0,2.0,15.0,827.0
6941,11.0,2.0,16.0,818.0
6942,11.0,2.0,17.0,837.0
6943,11.0,2.0,18.0,842.0
6944,11.0,2.0,19.0,786.0
6945,11.0,2.0,20.0,859.0
6946,11.0,2.0,21.0,826.0
6947,11.0,2.0,22.0,724.0
6948,11.0,2.0,23.0,705.0
6949,11.0,2.0,24.0,834.0
6950,11.0,3.0,0.0,363.0
6951,11.0,3.0,1.0,524.0
6952,11.0,3.0,2.0,881.0
6953,11.0,3.0,3.0,1202.0
6954,11.0,3.0,4.0,1524.0
6955,11.0,3.0,5.0,1554.0
6956,11.0,3.0,6.0,1448.0
6957,11.0,3.0,7.0,1297.0
6958,11.0,3.0,8.0,1175.0
6959,11.0,3.0,9.0,951.0
6960,11.0,3.0,10.0,1157.0
6961,11.0,3.0,11.0,999.0
6962,11.0,3.0,12.0,1091.0
6963,11.0,3.0,13.0,1001.0
6964,11.0,3.0,14.0,1020.0
6965,11.0,3.0,15.0,953.0
6966,11.0,3.0,16.0,798.0
6967,11.0,3.0,17.0,860.0
6968,11.0,3.0,18.0,897.0
6969,11.0,3.0,19.0,884.0
6970,11.0,3.0,20.0,769.0
6971,11.0,3.0,21.0,757.0
6972,11.0,3.0,22.0,713.0
6973,11.0,3.0,23.0,801.0
6974,11.0,3.0,24.0,739.0
6975,11.0,4.0,0.0,427.0
6976,11.0,4.0,1.0,481.0
6977,11.0,4.0,2.0,920.0
6978,11.0,4.0,3.0,1328.0
6979,11.0,4.0,4.0,1712.0
6980,11.0,4.0,5.0,1810.0
6981,11.0,4.0,6.0,1554.0
6982,11.0,4.0,7.0,1328.0
6983,11.0,4.0,8.0,1196.0
6984,11.0,4.0,9.0,1306.0
6985,11.0,4.0,10.0,1101.0
6986,11.0,4.0,11.0,995.0
6987,11.0,4.0,12.0,1014.0
6988,11.0,4.0,13.0,1027.0
6989,11.0,4.0,14.0,915.0
6990,11.0,4.0,15.0,1030.0
6991,11.0,4.0,16.0,1008.0
6992,11.0,4.0,17.0,927.0
6993,11.0,4.0,18.0,904.0
6994,11.0,4.0,19.0,879.0
6995,11.0,4.0,20.0,861.0
6996,11.0,4.0,21.0,921.0
6997,11.0,4.0,22.0,794.0
6998,11.0,4.0,23.0,848.0
6999,11.0,4.0,24.0,804.0
7000,11.0,5.0,0.0,411.0
7001,11.0,5.0,1.0,590.0
7002,11.0,5.0,2.0,851.0
7003,11.0,5.0,3.0,1593.0
7004,11.0,5.0,4.0,1995.0
7005,11.0,5.0,5.0,1826.0
7006,11.0,5.0,6.0,1827.0
7007,11.0,5.0,7.0,1724.0
7008,11.0,5.0,8.0,1464.0
7009,11.0,5.0,9.0,1266.0
7010,11.0,5.0,10.0,1186.0
7011,11.0,5.0,11.0,1312.0
7012,11.0,5.0,12.0,1075.0
7013,11.0,5.0,13.0,1072.0
7014,11.0,5.0,14.0,1097.0
7015,11.0,5.0,15.0,1073.0
7016,11.0,5.0,16.0,1011.0
7017,11.0,5.0,17.0,970.0
7018,11.0,5.0,18.0,954.0
7019,11.0,5.0,19.0,886.0
7020,11.0,5.0,20.0,931.0
7021,11.0,5.0,21.0,833.0
7022,11.0,5.0,22.0,824.0
7023,11.0,5.0,23.0,877.0
7024,11.0,5.0,24.0,808.0
7025,11.0,6.0,0.0,370.0
7026,11.0,6.0,1.0,573.0
7027,11.0,6.0,2.0,1083.0
7028,11.0,6.0,3.0,1773.0
7029,11.0,6.0,4.0,2273.0
7030,11.0,6.0,5.0,2169.0
7031,11.0,6.0,6.0,1968.0
7032,11.0,6.0,7.0,1670.0
7033,11.0,6.0,8.0,1548.0
7034,11.0,6.0,9.0,1629.0
7035,11.0,6.0,10.0,1261.0
7036,11.0,6.0,11.0,1280.0
7037,11.0,6.0,12.0,1233.0
7038,11.0,6.0,13.0,1130.0
7039,11.0,6.0,14.0,1041.0
7040,11.0,6.0,15.0,1046.0
7041,11.0,6.0,16.0,990.0
7042,11.0,6.0,17.0,935.0
7043,11.0,6.0,18.0,925.0
7044,11.0,6.0,19.0,907.0
7045,11.0,6.0,20.0,983.0
7046,11.0,6.0,21.0,865.0
7047,11.0,6.0,22.0,933.0
7048,11.0,6.0,23.0,965.0
7049,11.0,6.0,24.0,806.0
7050,11.0,7.0,0.0,371.0
7051,11.0,7.0,1.0,689.0
7052,11.0,7.0,2.0,1106.0
7053,11.0,7.0,3.0,1741.0
7054,11.0,7.0,4.0,2419.0
7055,11.0,7.0,5.0,2488.0
7056,11.0,7.0,6.0,2012.0
7057,11.0,7.0,7.0,1850.0
7058,11.0,7.0,8.0,1712.0
7059,11.0,7.0,9.0,1642.0
7060,11.0,7.0,10.0,1530.0
7061,11.0,7.0,11.0,1226.0
7062,11.0,7.0,12.0,1184.0
7063,11.0,7.0,13.0,1310.0
7064,11.0,7.0,14.0,1161.0
7065,11.0,7.0,15.0,1096.0
7066,11.0,7.0,16.0,1145.0
7067,11.0,7.0,17.0,1097.0
7068,11.0,7.0,18.0,1101.0
7069,11.0,7.0,19.0,930.0
7070,11.0,7.0,20.0,837.0
7071,11.0,7.0,21.0,930.0
7072,11.0,7.0,22.0,903.0
7073,11.0,7.0,23.0,910.0
7074,11.0,7.0,24.0,810.0
7075,11.0,8.0,0.0,532.0
7076,11.0,8.0,1.0,725.0
7077,11.0,8.0,2.0,1032.0
7078,11.0,8.0,3.0,1815.0
7079,11.0,8.0,4.0,2218.0
7080,11.0,8.0,5.0,2566.0
7081,11.0,8.0,6.0,2601.0
7082,11.0,8.0,7.0,2261.0
7083,11.0,8.0,8.0,1898.0
7084,11.0,8.0,9.0,1712.0
7085,11.0,8.0,10.0,1600.0
7086,11.0,8.0,11.0,1571.0
7087,11.0,8.0,12.0,1375.0
7088,11.0,8.0,13.0,1425.0
7089,11.0,8.0,14.0,1175.0
7090,11.0,8.0,15.0,1225.0
7091,11.0,8.0,16.0,1135.0
7092,11.0,8.0,17.0,1169.0
7093,11.0,8.0,18.0,1092.0
7094,11.0,8.0,19.0,1020.0
7095,11.0,8.0,20.0,1030.0
7096,11.0,8.0,21.0,950.0
7097,11.0,8.0,22.0,972.0
7098,11.0,8.0,23.0,861.0
7099,11.0,8.0,24.0,904.0
7100,11.0,9.0,0.0,510.0
7101,11.0,9.0,1.0,635.0
7102,11.0,9.0,2.0,1096.0
7103,11.0,9.0,3.0,1878.0
7104,11.0,9.0,4.0,2774.0
7105,11.0,9.0,5.0,2772.0
7106,11.0,9.0,6.0,2519.0
7107,11.0,9.0,7.0,2368.0
7108,11.0,9.0,8.0,2092.0
7109,11.0,9.0,9.0,1827.0
7110,11.0,9.0,10.0,1594.0
7111,11.0,9.0,11.0,1589.0
7112,11.0,9.0,12.0,1600.0
7113,11.0,9.0,13.0,1336.0
7114,11.0,9.0,14.0,1351.0
7115,11.0,9.0,15.0,1337.0
7116,11.0,9.0,16.0,1263.0
7117,11.0,9.0,17.0,1266.0
7118,11.0,9.0,18.0,1259.0
7119,11.0,9.0,19.0,1077.0
7120,11.0,9.0,20.0,1059.0
7121,11.0,9.0,21.0,978.0
7122,11.0,9.0,22.0,1045.0
7123,11.0,9.0,23.0,1002.0
7124,11.0,9.0,24.0,996.0
7125,11.0,10.0,0.0,527.0
7126,11.0,10.0,1.0,720.0
7127,11.0,10.0,2.0,1091.0
7128,11.0,10.0,3.0,1862.0
7129,11.0,10.0,4.0,2749.0
7130,11.0,10.0,5.0,2850.0
7131,11.0,10.0,6.0,2759.0
7132,11.0,10.0,7.0,2641.0
7133,11.0,10.0,8.0,2066.0
7134,11.0,10.0,9.0,2081.0
