,w_index,c1_index,c2_index,ITC
4683,7.0,12.0,8.0,454.14827577000005
4684,7.0,12.0,9.0,451.5564750000001
4685,7.0,12.0,10.0,456.174833364
4686,7.0,12.0,11.0,448.039929012
4687,7.0,12.0,12.0,452.357977446
4688,7.0,12.0,13.0,452.399826996
4689,7.0,12.0,14.0,451.48084071000005
4690,7.0,12.0,15.0,449.0490954
4691,7.0,12.0,16.0,451.7743584360001
4692,7.0,12.0,17.0,443.03638460999997
4693,7.0,12.0,18.0,445.3414524
4694,7.0,12.0,19.0,446.001175554
4695,7.0,12.0,20.0,442.388079654
4696,7.0,12.0,21.0,447.28200705
4697,7.0,12.0,22.0,443.15565837
4698,7.0,12.0,23.0,444.417817746
4699,7.0,12.0,24.0,445.08717121199993
4700,7.0,13.0,0.0,445.20890679
4701,7.0,13.0,1.0,448.7544752460001
4702,7.0,13.0,2.0,445.71513955800003
4703,7.0,13.0,3.0,456.326599596
4704,7.0,13.0,4.0,455.0098747800001
4705,7.0,13.0,5.0,455.38815132
4706,7.0,13.0,6.0,452.90374100400004
4707,7.0,13.0,7.0,455.49588280800003
4708,7.0,13.0,8.0,452.32832850600005
4709,7.0,13.0,9.0,451.5810104640001
4710,7.0,13.0,10.0,452.38089384599994
4711,7.0,13.0,11.0,446.268477732
4712,7.0,13.0,12.0,445.64664054
4713,7.0,13.0,13.0,448.89876856200004
4714,7.0,13.0,14.0,455.3493717540001
4715,7.0,13.0,15.0,451.64783075400004
4716,7.0,13.0,16.0,447.371015568
4717,7.0,13.0,17.0,446.71964401799994
4718,7.0,13.0,18.0,450.95893868400003
4719,7.0,13.0,19.0,444.927904944
4720,7.0,13.0,20.0,443.877847698
4721,7.0,13.0,21.0,443.9426075460001
4722,7.0,13.0,22.0,447.651558408
4723,7.0,13.0,23.0,452.61566761800003
4724,7.0,13.0,24.0,439.69041664200006
4725,7.0,14.0,0.0,442.821958974
4726,7.0,14.0,1.0,451.44201842999996
4727,7.0,14.0,2.0,456.7340321700001
4728,7.0,14.0,3.0,449.3054878800001
4729,7.0,14.0,4.0,452.646385764
4730,7.0,14.0,5.0,452.77810217999996
4731,7.0,14.0,6.0,452.538233238
4732,7.0,14.0,7.0,454.14881071200006
4733,7.0,14.0,8.0,454.167431304
4734,7.0,14.0,9.0,450.79917747600007
4735,7.0,14.0,10.0,453.97035501
4736,7.0,14.0,11.0,454.136791128
4737,7.0,14.0,12.0,455.028515034
4738,7.0,14.0,13.0,456.135643608
4739,7.0,14.0,14.0,452.6873132340001
4740,7.0,14.0,15.0,452.51278044
4741,7.0,14.0,16.0,443.990468922
4742,7.0,14.0,17.0,448.737519822
4743,7.0,14.0,18.0,450.015762714
4744,7.0,14.0,19.0,444.81098994600006
4745,7.0,14.0,20.0,448.02492419400005
4746,7.0,14.0,21.0,443.23116248400004
4747,7.0,14.0,22.0,438.403158384
4748,7.0,14.0,23.0,453.41125044600005
4749,7.0,14.0,24.0,453.21453756000005
4750,7.0,15.0,0.0,446.77555054199996
4751,7.0,15.0,1.0,448.68629488799996
4752,7.0,15.0,2.0,452.030379372
4753,7.0,15.0,3.0,446.806150716
4754,7.0,15.0,4.0,449.48749833600004
4755,7.0,15.0,5.0,456.70880853600005
4756,7.0,15.0,6.0,455.97114657000003
4757,7.0,15.0,7.0,453.39631342800004
4758,7.0,15.0,8.0,449.573289066
4759,7.0,15.0,9.0,450.18717128400004
4760,7.0,15.0,10.0,454.177239252
4761,7.0,15.0,11.0,455.98357431000005
4762,7.0,15.0,12.0,449.86639185600006
4763,7.0,15.0,13.0,456.57999531600007
4764,7.0,15.0,14.0,449.92021488599994
4765,7.0,15.0,15.0,446.111146476
4766,7.0,15.0,16.0,450.24522639
4767,7.0,15.0,17.0,449.417680608
4768,7.0,15.0,18.0,448.7917605
4769,7.0,15.0,19.0,447.000340764
4770,7.0,15.0,20.0,453.91836868200005
4771,7.0,15.0,21.0,445.77997263000003
4772,7.0,15.0,22.0,446.8144074
4773,7.0,15.0,23.0,445.171201176
4774,7.0,15.0,24.0,447.19690177800004
4775,7.0,16.0,0.0,446.09757630599995
4776,7.0,16.0,1.0,445.88196417
4777,7.0,16.0,2.0,453.85736902200006
4778,7.0,16.0,3.0,452.698534812
4779,7.0,16.0,4.0,448.4201642940001
4780,7.0,16.0,5.0,449.873057952
4781,7.0,16.0,6.0,457.62703546200004
4782,7.0,16.0,7.0,454.815526758
4783,7.0,16.0,8.0,459.517140132
4784,7.0,16.0,9.0,450.393797886
4785,7.0,16.0,10.0,458.031562806
4786,7.0,16.0,11.0,456.192278304
4787,7.0,16.0,12.0,452.532465492
4788,7.0,16.0,13.0,458.34040740000006
4789,7.0,16.0,14.0,454.05204045000005
4790,7.0,16.0,15.0,451.871522616
4791,7.0,16.0,16.0,448.4550623099999
4792,7.0,16.0,17.0,456.4949869980001
4793,7.0,16.0,18.0,445.886070816
4794,7.0,16.0,19.0,450.675352302
4795,7.0,16.0,20.0,448.2353001360001
4796,7.0,16.0,21.0,449.589632256
4797,7.0,16.0,22.0,451.62408041400005
4798,7.0,16.0,23.0,446.296066908
4799,7.0,16.0,24.0,445.74231583200003
4800,7.0,17.0,0.0,443.50782174
4801,7.0,17.0,1.0,446.9268184440001
4802,7.0,17.0,2.0,444.65698089
4803,7.0,17.0,3.0,452.92536174599996
4804,7.0,17.0,4.0,457.67974928399997
4805,7.0,17.0,5.0,453.9309991440001
4806,7.0,17.0,6.0,457.125205626
4807,7.0,17.0,7.0,455.81038599000004
4808,7.0,17.0,8.0,457.436632722
4809,7.0,17.0,9.0,451.909488582
4810,7.0,17.0,10.0,454.23093074999997
4811,7.0,17.0,11.0,453.320540826
4812,7.0,17.0,12.0,453.683031492
4813,7.0,17.0,13.0,448.4212273979999
4814,7.0,17.0,14.0,451.5987177899999
4815,7.0,17.0,15.0,455.513875572
4816,7.0,17.0,16.0,452.77961886599996
4817,7.0,17.0,17.0,453.688224294
4818,7.0,17.0,18.0,453.9120965040001
4819,7.0,17.0,19.0,451.64567267999996
4820,7.0,17.0,20.0,451.260103572
4821,7.0,17.0,21.0,449.609819028
4822,7.0,17.0,22.0,453.67265063400004
4823,7.0,17.0,23.0,446.94399828600007
4824,7.0,17.0,24.0,443.12287368
4825,7.0,18.0,0.0,444.82487877600005
4826,7.0,18.0,1.0,448.579325472
4827,7.0,18.0,2.0,447.67906418999996
4828,7.0,18.0,3.0,451.116279432
4829,7.0,18.0,4.0,450.499831662
4830,7.0,18.0,5.0,456.364397418
4831,7.0,18.0,6.0,456.23170807199995
4832,7.0,18.0,7.0,463.229626086
4833,7.0,18.0,8.0,455.65902791400003
4834,7.0,18.0,9.0,456.30873972000006
4835,7.0,18.0,10.0,460.195305564
4836,7.0,18.0,11.0,454.807673484
4837,7.0,18.0,12.0,452.36932242
4838,7.0,18.0,13.0,452.02762601399996
4839,7.0,18.0,14.0,453.72656722799996
4840,7.0,18.0,15.0,460.904865786
4841,7.0,18.0,16.0,447.46604337
4842,7.0,18.0,17.0,455.020752612
4843,7.0,18.0,18.0,455.61179029799996
4844,7.0,18.0,19.0,448.58231952
4845,7.0,18.0,20.0,443.575690896
4846,7.0,18.0,21.0,447.80584476599995
4847,7.0,18.0,22.0,450.26387206800007
4848,7.0,18.0,23.0,448.28481312
4849,7.0,18.0,24.0,442.9756405560001
4850,7.0,19.0,0.0,445.387055358
4851,7.0,19.0,1.0,442.943805744
4852,7.0,19.0,2.0,449.47543535999995
4853,7.0,19.0,3.0,447.3014093760001
4854,7.0,19.0,4.0,454.2794755500001
4855,7.0,19.0,5.0,453.71975197200004
4856,7.0,19.0,6.0,457.246260492
4857,7.0,19.0,7.0,457.3179427200001
4858,7.0,19.0,8.0,453.373493304
4859,7.0,19.0,9.0,454.056216252
4860,7.0,19.0,10.0,458.121370008
4861,7.0,19.0,11.0,452.200640088
4862,7.0,19.0,12.0,458.9947085880001
4863,7.0,19.0,13.0,455.79485707800006
4864,7.0,19.0,14.0,453.049986282
4865,7.0,19.0,15.0,451.52119391400004
4866,7.0,19.0,16.0,452.7711920040001
4867,7.0,19.0,17.0,454.2551414520001
4868,7.0,19.0,18.0,450.470814618
4869,7.0,19.0,19.0,448.32203396400007
4870,7.0,19.0,20.0,447.36054046799995
4871,7.0,19.0,21.0,447.78956463000003
4872,7.0,19.0,22.0,447.84021462000004
4873,7.0,19.0,23.0,447.252556764
4874,7.0,19.0,24.0,441.31644370199996
4875,7.0,20.0,0.0,448.768244748
4876,7.0,20.0,1.0,446.97887189400006
4877,7.0,20.0,2.0,447.884570736
4878,7.0,20.0,3.0,450.21872811599997
4879,7.0,20.0,4.0,455.94747962400004
4880,7.0,20.0,5.0,450.23629441799994
4881,7.0,20.0,6.0,453.15835983600005
4882,7.0,20.0,7.0,453.548671554
4883,7.0,20.0,8.0,456.364535052
4884,7.0,20.0,9.0,457.46953335
4885,7.0,20.0,10.0,459.4417343280001
4886,7.0,20.0,11.0,458.511433578
4887,7.0,20.0,12.0,456.878657706
4888,7.0,20.0,13.0,460.08777612000006
4889,7.0,20.0,14.0,455.997611622
4890,7.0,20.0,15.0,464.191928436
4891,7.0,20.0,16.0,459.4395850680001
4892,7.0,20.0,17.0,448.01699295000003
4893,7.0,20.0,18.0,449.742688722
4894,7.0,20.0,19.0,448.32384625800006
4895,7.0,20.0,20.0,455.72936363400004
4896,7.0,20.0,21.0,450.285805368
4897,7.0,20.0,22.0,444.75312468
4898,7.0,20.0,23.0,454.8192442320001
4899,7.0,20.0,24.0,444.85756108800007
4900,7.0,21.0,0.0,442.53968045399995
4901,7.0,21.0,1.0,449.15975652600014
4902,7.0,21.0,2.0,443.74482409800004
4903,7.0,21.0,3.0,452.73211479599996
4904,7.0,21.0,4.0,454.17143286000004
4905,7.0,21.0,5.0,456.0569501819999
4906,7.0,21.0,6.0,451.26374714400004
4907,7.0,21.0,7.0,453.386536668
4908,7.0,21.0,8.0,452.76773894999997
4909,7.0,21.0,9.0,453.356960274
4910,7.0,21.0,10.0,450.06230470199995
4911,7.0,21.0,11.0,451.34311450200005
4912,7.0,21.0,12.0,449.664490914
4913,7.0,21.0,13.0,450.44196639600005
4914,7.0,21.0,14.0,450.80890067400003
4915,7.0,21.0,15.0,451.96981431
4916,7.0,21.0,16.0,453.376201914
4917,7.0,21.0,17.0,455.163643146
4918,7.0,21.0,18.0,446.54430508200005
4919,7.0,21.0,19.0,452.642967288
4920,7.0,21.0,20.0,450.3844462320001
4921,7.0,21.0,21.0,450.4261534019999
4922,7.0,21.0,22.0,450.357644214
4923,7.0,21.0,23.0,451.702057872
4924,7.0,21.0,24.0,452.85217164599993
4925,7.0,22.0,0.0,447.850074774
4926,7.0,22.0,1.0,453.23900522400004
4927,7.0,22.0,2.0,448.56803745
4928,7.0,22.0,3.0,445.9283292
4929,7.0,22.0,4.0,449.64245252400013
4930,7.0,22.0,5.0,449.853373578
4931,7.0,22.0,6.0,448.853817162
4932,7.0,22.0,7.0,452.68046475600005
4933,7.0,22.0,8.0,459.916627224
4934,7.0,22.0,9.0,455.83531944000003
4935,7.0,22.0,10.0,457.73719283400004
4936,7.0,22.0,11.0,453.278504826
4937,7.0,22.0,12.0,455.19696549
4938,7.0,22.0,13.0,453.53727640799997
4939,7.0,22.0,14.0,456.558351522
4940,7.0,22.0,15.0,458.381675226
4941,7.0,22.0,16.0,455.1037540500001
4942,7.0,22.0,17.0,454.928095776
4943,7.0,22.0,18.0,454.436915286
4944,7.0,22.0,19.0,454.965939702
4945,7.0,22.0,20.0,457.25409410399993
4946,7.0,22.0,21.0,447.91152530399995
4947,7.0,22.0,22.0,451.52581990799996
4948,7.0,22.0,23.0,452.547105546
4949,7.0,22.0,24.0,448.435571166
4950,7.0,23.0,0.0,446.48193382799997
4951,7.0,23.0,1.0,453.0959004420001
4952,7.0,23.0,2.0,451.744139298
4953,7.0,23.0,3.0,445.89325761599997
4954,7.0,23.0,4.0,455.3979213
4955,7.0,23.0,5.0,451.367132652
4956,7.0,23.0,6.0,447.675265356
4957,7.0,23.0,7.0,454.9545479460001
4958,7.0,23.0,8.0,450.50044457399997
4959,7.0,23.0,9.0,452.430466494
4960,7.0,23.0,10.0,454.18701262200005
4961,7.0,23.0,11.0,449.762427336
4962,7.0,23.0,12.0,448.63654121400003
4963,7.0,23.0,13.0,455.442968298
4964,7.0,23.0,14.0,458.455504002
4965,7.0,23.0,15.0,459.42465279600003
4966,7.0,23.0,16.0,457.20586457400003
4967,7.0,23.0,17.0,454.595426262
4968,7.0,23.0,18.0,455.709059568
4969,7.0,23.0,19.0,449.617667556
4970,7.0,23.0,20.0,455.05196637600005
4971,7.0,23.0,21.0,449.31914076600003
4972,7.0,23.0,22.0,449.92095458400007
4973,7.0,23.0,23.0,441.37817628000005
4974,7.0,23.0,24.0,449.81814808800004
4975,7.0,24.0,0.0,442.36663451400005
4976,7.0,24.0,1.0,450.720508458
4977,7.0,24.0,2.0,449.28847957199997
4978,7.0,24.0,3.0,452.962225962
4979,7.0,24.0,4.0,448.753932846
4980,7.0,24.0,5.0,455.113258932
4981,7.0,24.0,6.0,451.725863808
4982,7.0,24.0,7.0,460.84432377600007
4983,7.0,24.0,8.0,457.79043617400004
4984,7.0,24.0,9.0,456.5304186000001
4985,7.0,24.0,10.0,457.71139561200005
4986,7.0,24.0,11.0,456.65639981400005
4987,7.0,24.0,12.0,458.799828336
4988,7.0,24.0,13.0,455.20530895800005
4989,7.0,24.0,14.0,450.334727814
4990,7.0,24.0,15.0,456.98933646
4991,7.0,24.0,16.0,452.478816708
4992,7.0,24.0,17.0,453.9157685520001
4993,7.0,24.0,18.0,456.3494529420001
4994,7.0,24.0,19.0,455.165018808
4995,7.0,24.0,20.0,457.56348855600004
4996,7.0,24.0,21.0,451.61282290200006
4997,7.0,24.0,22.0,451.58583511200004
4998,7.0,24.0,23.0,452.878436688
4999,7.0,24.0,24.0,447.493479318
5000,8.0,0.0,0.0,449.52104916599995
5001,8.0,0.0,1.0,445.553024334
5002,8.0,0.0,2.0,432.20184291000004
5003,8.0,0.0,3.0,438.505151958
5004,8.0,0.0,4.0,431.274938262
5005,8.0,0.0,5.0,434.372565678
5006,8.0,0.0,6.0,439.752137694
5007,8.0,0.0,7.0,428.5458723240001
5008,8.0,0.0,8.0,434.91104548199996
5009,8.0,0.0,9.0,438.5397686040001
5010,8.0,0.0,10.0,434.85805368
5011,8.0,0.0,11.0,438.40409266800003
5012,8.0,0.0,12.0,434.94207889799986
5013,8.0,0.0,13.0,435.7271330639999
5014,8.0,0.0,14.0,430.394361354
5015,8.0,0.0,15.0,431.77604535
5016,8.0,0.0,16.0,434.88932100600005
5017,8.0,0.0,17.0,436.0266415980001
5018,8.0,0.0,18.0,436.784074722
5019,8.0,0.0,19.0,438.93700609199993
5020,8.0,0.0,20.0,431.78257855799995
5021,8.0,0.0,21.0,433.08362326799994
5022,8.0,0.0,22.0,434.858282844
5023,8.0,0.0,23.0,425.35766614199997
5024,8.0,0.0,24.0,434.34389034599997
5025,8.0,1.0,0.0,448.001451834
5026,8.0,1.0,1.0,446.05498366800003
5027,8.0,1.0,2.0,434.72988727200004
5028,8.0,1.0,3.0,433.61787574199997
5029,8.0,1.0,4.0,436.538625162
5030,8.0,1.0,5.0,437.49517536
5031,8.0,1.0,6.0,440.03614172400006
5032,8.0,1.0,7.0,435.681079236
5033,8.0,1.0,8.0,439.62603105
5034,8.0,1.0,9.0,429.81757048199995
5035,8.0,1.0,10.0,432.26410500599997
5036,8.0,1.0,11.0,432.942997254
5037,8.0,1.0,12.0,432.14343863400006
5038,8.0,1.0,13.0,436.73122936799996
5039,8.0,1.0,14.0,433.612142574
5040,8.0,1.0,15.0,433.3969135079999
5041,8.0,1.0,16.0,435.24594493800004
5042,8.0,1.0,17.0,429.1708283160001
5043,8.0,1.0,18.0,433.15488378000003
5044,8.0,1.0,19.0,431.304459738
5045,8.0,1.0,20.0,428.82933192
5046,8.0,1.0,21.0,430.2840460079999
5047,8.0,1.0,22.0,429.91048428
5048,8.0,1.0,23.0,432.4704421019999
5049,8.0,1.0,24.0,435.67163266200004
5050,8.0,2.0,0.0,447.59418333600007
5051,8.0,2.0,1.0,450.44506892400005
5052,8.0,2.0,2.0,439.786626198
5053,8.0,2.0,3.0,445.307200518
5054,8.0,2.0,4.0,440.96088084
5055,8.0,2.0,5.0,439.683783768
5056,8.0,2.0,6.0,438.33585467999995
5057,8.0,2.0,7.0,433.79095558200004
5058,8.0,2.0,8.0,433.25416060799995
5059,8.0,2.0,9.0,440.24191607999995
5060,8.0,2.0,10.0,439.43938578600006
5061,8.0,2.0,11.0,436.8980892359999
5062,8.0,2.0,12.0,437.89090226400003
5063,8.0,2.0,13.0,434.277122262
5064,8.0,2.0,14.0,433.997958474
5065,8.0,2.0,15.0,433.0392583380001
5066,8.0,2.0,16.0,433.096140504
5067,8.0,2.0,17.0,432.04683583800005
5068,8.0,2.0,18.0,433.405440714
5069,8.0,2.0,19.0,438.2663949360001
5070,8.0,2.0,20.0,435.4466526
5071,8.0,2.0,21.0,427.207816272
5072,8.0,2.0,22.0,435.67909269600005
5073,8.0,2.0,23.0,427.825901412
5074,8.0,2.0,24.0,428.051655072
5075,8.0,3.0,0.0,446.990546376
5076,8.0,3.0,1.0,453.188437272
5077,8.0,3.0,2.0,450.570478584
5078,8.0,3.0,3.0,451.28323964400005
5079,8.0,3.0,4.0,441.31854821400003
5080,8.0,3.0,5.0,444.291734154
5081,8.0,3.0,6.0,442.5907738560001
5082,8.0,3.0,7.0,438.51816888
5083,8.0,3.0,8.0,439.4917497600001
5084,8.0,3.0,9.0,439.524242232
5085,8.0,3.0,10.0,442.18937683799993
5086,8.0,3.0,11.0,442.62252595200005
5087,8.0,3.0,12.0,439.838497944
5088,8.0,3.0,13.0,441.39850407600005
5089,8.0,3.0,14.0,438.41035874399995
5090,8.0,3.0,15.0,441.038667102
5091,8.0,3.0,16.0,432.351996858
5092,8.0,3.0,17.0,436.80869629200004
5093,8.0,3.0,18.0,434.207306568
5094,8.0,3.0,19.0,444.11345473200004
5095,8.0,3.0,20.0,435.635013882
5096,8.0,3.0,21.0,440.16307824
5097,8.0,3.0,22.0,435.57586245000005
5098,8.0,3.0,23.0,437.805647832
5099,8.0,3.0,24.0,432.97713591
5100,8.0,4.0,0.0,446.55535851600007
5101,8.0,4.0,1.0,448.73040556800004
5102,8.0,4.0,2.0,452.508220212
5103,8.0,4.0,3.0,449.375784954
5104,8.0,4.0,4.0,446.3659327740001
5105,8.0,4.0,5.0,447.14827493999996
5106,8.0,4.0,6.0,447.3986874600001
5107,8.0,4.0,7.0,448.16538884400006
5108,8.0,4.0,8.0,439.525642302
5109,8.0,4.0,9.0,437.542726212
5110,8.0,4.0,10.0,437.183626224
5111,8.0,4.0,11.0,441.370417248
5112,8.0,4.0,12.0,436.783455708
5113,8.0,4.0,13.0,444.84207082200004
5114,8.0,4.0,14.0,440.812194762
5115,8.0,4.0,15.0,443.036699202
5116,8.0,4.0,16.0,438.99905732999997
5117,8.0,4.0,17.0,442.2183904920001
5118,8.0,4.0,18.0,433.73465107199996
5119,8.0,4.0,19.0,437.8645795919999
5120,8.0,4.0,20.0,441.78591463199996
5121,8.0,4.0,21.0,434.715830976
5122,8.0,4.0,22.0,433.86772009800006
5123,8.0,4.0,23.0,432.72433682999997
5124,8.0,4.0,24.0,439.653662262
5125,8.0,5.0,0.0,445.794620142
5126,8.0,5.0,1.0,450.12154563
5127,8.0,5.0,2.0,456.187204152
5128,8.0,5.0,3.0,449.68952335200004
5129,8.0,5.0,4.0,454.071269208
5130,8.0,5.0,5.0,451.5150295380001
5131,8.0,5.0,6.0,446.3899102440001
5132,8.0,5.0,7.0,442.5032928720001
5133,8.0,5.0,8.0,444.177994908
5134,8.0,5.0,9.0,444.281086842
5135,8.0,5.0,10.0,448.07429886600005
5136,8.0,5.0,11.0,444.4607982
5137,8.0,5.0,12.0,441.2380262219999
5138,8.0,5.0,13.0,439.040454654
5139,8.0,5.0,14.0,440.51827227
5140,8.0,5.0,15.0,440.15422084799997
5141,8.0,5.0,16.0,437.87348037600003
5142,8.0,5.0,17.0,443.7570436919999
5143,8.0,5.0,18.0,441.927033552
5144,8.0,5.0,19.0,435.553252506
5145,8.0,5.0,20.0,435.13346270399995
5146,8.0,5.0,21.0,436.36093153199994
5147,8.0,5.0,22.0,433.97925177600007
5148,8.0,5.0,23.0,436.324599546
5149,8.0,5.0,24.0,435.694896198
5150,8.0,6.0,0.0,442.633392258
5151,8.0,6.0,1.0,454.91781051600003
5152,8.0,6.0,2.0,447.17728317000007
5153,8.0,6.0,3.0,456.888923304
5154,8.0,6.0,4.0,451.66859789399996
5155,8.0,6.0,5.0,450.181376418
5156,8.0,6.0,6.0,443.18567817600007
5157,8.0,6.0,7.0,445.48932284399996
5158,8.0,6.0,8.0,440.23552389599996
5159,8.0,6.0,9.0,442.524282396
5160,8.0,6.0,10.0,445.53150936000003
5161,8.0,6.0,11.0,442.82825420399996
5162,8.0,6.0,12.0,438.56993282400003
5163,8.0,6.0,13.0,443.852068104
5164,8.0,6.0,14.0,442.212357648
5165,8.0,6.0,15.0,439.94852988599996
5166,8.0,6.0,16.0,447.348290364
5167,8.0,6.0,17.0,438.91982489400004
5168,8.0,6.0,18.0,439.063817178
5169,8.0,6.0,19.0,437.108292966
5170,8.0,6.0,20.0,439.282862028
5171,8.0,6.0,21.0,432.44064535800004
5172,8.0,6.0,22.0,439.010719608
5173,8.0,6.0,23.0,439.078937934
5174,8.0,6.0,24.0,438.35442984599996
5175,8.0,7.0,0.0,447.552899916
5176,8.0,7.0,1.0,450.43889980200004
5177,8.0,7.0,2.0,453.365789868
5178,8.0,7.0,3.0,455.767137726
5179,8.0,7.0,4.0,454.87441444800004
5180,8.0,7.0,5.0,448.243082898
5181,8.0,7.0,6.0,453.23039191199996
5182,8.0,7.0,7.0,444.704687004
5183,8.0,7.0,8.0,445.2988821360001
5184,8.0,7.0,9.0,445.86494026800005
5185,8.0,7.0,10.0,446.26219674
5186,8.0,7.0,11.0,447.9367557180001
5187,8.0,7.0,12.0,450.03951983400003
5188,8.0,7.0,13.0,445.934584428
5189,8.0,7.0,14.0,447.29082444
5190,8.0,7.0,15.0,440.78711486400005
5191,8.0,7.0,16.0,442.422085422
5192,8.0,7.0,17.0,447.20999802599994
5193,8.0,7.0,18.0,439.48512909
5194,8.0,7.0,19.0,446.17767048
5195,8.0,7.0,20.0,439.869627636
5196,8.0,7.0,21.0,439.543254708
5197,8.0,7.0,22.0,436.456712592
5198,8.0,7.0,23.0,437.84599425600004
5199,8.0,7.0,24.0,436.52413630200004
5200,8.0,8.0,0.0,447.154820352
5201,8.0,8.0,1.0,450.86427225600005
5202,8.0,8.0,2.0,452.070550194
5203,8.0,8.0,3.0,452.0891796000001
5204,8.0,8.0,4.0,459.79782603
5205,8.0,8.0,5.0,451.141832574
5206,8.0,8.0,6.0,442.41816319200007
5207,8.0,8.0,7.0,450.21311291999996
5208,8.0,8.0,8.0,452.89360287000005
5209,8.0,8.0,9.0,446.997699954
5210,8.0,8.0,10.0,448.298642286
5211,8.0,8.0,11.0,446.977237914
5212,8.0,8.0,12.0,448.537193874
5213,8.0,8.0,13.0,446.92523260200005
5214,8.0,8.0,14.0,434.67969560999995
5215,8.0,8.0,15.0,442.57152543599994
5216,8.0,8.0,16.0,442.41096351
5217,8.0,8.0,17.0,442.25736939
5218,8.0,8.0,18.0,442.89604674599997
5219,8.0,8.0,19.0,444.08046325199996
5220,8.0,8.0,20.0,441.95985621000005
5221,8.0,8.0,21.0,438.843034614
5222,8.0,8.0,22.0,437.469991728
5223,8.0,8.0,23.0,442.30176889800003
5224,8.0,8.0,24.0,440.03859201599994
5225,8.0,9.0,0.0,448.730749314
5226,8.0,9.0,1.0,451.10827428600004
5227,8.0,9.0,2.0,450.9751917000001
5228,8.0,9.0,3.0,456.11912346
5229,8.0,9.0,4.0,453.67164244800006
5230,8.0,9.0,5.0,456.628041786
5231,8.0,9.0,6.0,447.465170784
5232,8.0,9.0,7.0,451.362357498
5233,8.0,9.0,8.0,449.41031210399996
5234,8.0,9.0,9.0,446.148954468
5235,8.0,9.0,10.0,439.10114379
5236,8.0,9.0,11.0,449.9720696820001
5237,8.0,9.0,12.0,446.25648391199996
5238,8.0,9.0,13.0,450.874265298
5239,8.0,9.0,14.0,441.940125054
5240,8.0,9.0,15.0,446.261075328
5241,8.0,9.0,16.0,444.31847922000003
5242,8.0,9.0,17.0,442.34886413399994
5243,8.0,9.0,18.0,438.617569782
5244,8.0,9.0,19.0,444.519597072
5245,8.0,9.0,20.0,439.426708542
5246,8.0,9.0,21.0,442.74367438199994
5247,8.0,9.0,22.0,434.243014116
5248,8.0,9.0,23.0,443.632432038
5249,8.0,9.0,24.0,436.83047772000003
5250,8.0,10.0,0.0,451.253840886
5251,8.0,10.0,1.0,448.1980555620001
5252,8.0,10.0,2.0,453.28353694200007
5253,8.0,10.0,3.0,451.884580896
5254,8.0,10.0,4.0,459.5621240760001
5255,8.0,10.0,5.0,453.15954837
5256,8.0,10.0,6.0,458.382672564
5257,8.0,10.0,7.0,448.965397656
5258,8.0,10.0,8.0,447.365861412
5259,8.0,10.0,9.0,451.823507334
5260,8.0,10.0,10.0,448.70588976600004
5261,8.0,10.0,11.0,446.6594810100001
5262,8.0,10.0,12.0,449.83367361000006
5263,8.0,10.0,13.0,452.38946376600006
5264,8.0,10.0,14.0,449.217380424
5265,8.0,10.0,15.0,440.41318227000005
5266,8.0,10.0,16.0,448.26284795400005
5267,8.0,10.0,17.0,443.743270122
5268,8.0,10.0,18.0,446.810298042
5269,8.0,10.0,19.0,446.94766355400003
5270,8.0,10.0,20.0,442.377557094
5271,8.0,10.0,21.0,446.07677458800003
5272,8.0,10.0,22.0,438.8551538639999
5273,8.0,10.0,23.0,433.9777127159999
5274,8.0,10.0,24.0,434.710550712
5275,8.0,11.0,0.0,445.938613104
5276,8.0,11.0,1.0,453.939827382
5277,8.0,11.0,2.0,450.56910427799994
5278,8.0,11.0,3.0,449.047550238
5279,8.0,11.0,4.0,456.0911234160001
5280,8.0,11.0,5.0,450.212000322
5281,8.0,11.0,6.0,454.323045864
5282,8.0,11.0,7.0,449.38765876800005
5283,8.0,11.0,8.0,452.830320384
5284,8.0,11.0,9.0,453.2010101040001
5285,8.0,11.0,10.0,450.82126603800003
5286,8.0,11.0,11.0,447.620073444
5287,8.0,11.0,12.0,446.96853578400004
5288,8.0,11.0,13.0,444.383415348
5289,8.0,11.0,14.0,448.177315542
5290,8.0,11.0,15.0,447.64765787400006
5291,8.0,11.0,16.0,447.056591712
5292,8.0,11.0,17.0,446.55279228600006
5293,8.0,11.0,18.0,448.466695434
5294,8.0,11.0,19.0,444.261317718
5295,8.0,11.0,20.0,448.65697410000007
5296,8.0,11.0,21.0,439.796930442
5297,8.0,11.0,22.0,439.51648930199997
5298,8.0,11.0,23.0,446.76299398200007
5299,8.0,11.0,24.0,434.608654092
5300,8.0,12.0,0.0,443.66844265200007
5301,8.0,12.0,1.0,448.621370286
5302,8.0,12.0,2.0,452.3498353440001
5303,8.0,12.0,3.0,455.33963431800004
5304,8.0,12.0,4.0,454.0108716120001
5305,8.0,12.0,5.0,453.026283402
5306,8.0,12.0,6.0,454.3988815200001
5307,8.0,12.0,7.0,456.262070946
5308,8.0,12.0,8.0,454.77676278600006
5309,8.0,12.0,9.0,453.70478919
5310,8.0,12.0,10.0,457.424136504
5311,8.0,12.0,11.0,459.12081116400003
5312,8.0,12.0,12.0,449.58760096799995
5313,8.0,12.0,13.0,449.33539039199997
5314,8.0,12.0,14.0,448.759635504
5315,8.0,12.0,15.0,448.13039319600006
5316,8.0,12.0,16.0,446.95125627600004
