,w_index,c1_index,c2_index,ITC
4528,7.0,6.0,3.0,479.0
4529,7.0,6.0,4.0,379.0
4530,7.0,6.0,5.0,326.0
4531,7.0,6.0,6.0,272.0
4532,7.0,6.0,7.0,227.0
4533,7.0,6.0,8.0,276.0
4534,7.0,6.0,9.0,214.0
4535,7.0,6.0,10.0,238.0
4536,7.0,6.0,11.0,223.0
4537,7.0,6.0,12.0,195.0
4538,7.0,6.0,13.0,177.0
4539,7.0,6.0,14.0,195.0
4540,7.0,6.0,15.0,191.0
4541,7.0,6.0,16.0,178.0
4542,7.0,6.0,17.0,181.0
4543,7.0,6.0,18.0,197.0
4544,7.0,6.0,19.0,192.0
4545,7.0,6.0,20.0,199.0
4546,7.0,6.0,21.0,176.0
4547,7.0,6.0,22.0,202.0
4548,7.0,6.0,23.0,210.0
4549,7.0,6.0,24.0,204.0
4550,7.0,7.0,0.0,908.0
4551,7.0,7.0,1.0,982.0
4552,7.0,7.0,2.0,744.0
4553,7.0,7.0,3.0,556.0
4554,7.0,7.0,4.0,396.0
4555,7.0,7.0,5.0,371.0
4556,7.0,7.0,6.0,335.0
4557,7.0,7.0,7.0,329.0
4558,7.0,7.0,8.0,235.0
4559,7.0,7.0,9.0,257.0
4560,7.0,7.0,10.0,246.0
4561,7.0,7.0,11.0,238.0
4562,7.0,7.0,12.0,249.0
4563,7.0,7.0,13.0,229.0
4564,7.0,7.0,14.0,211.0
4565,7.0,7.0,15.0,213.0
4566,7.0,7.0,16.0,198.0
4567,7.0,7.0,17.0,200.0
4568,7.0,7.0,18.0,223.0
4569,7.0,7.0,19.0,213.0
4570,7.0,7.0,20.0,208.0
4571,7.0,7.0,21.0,198.0
4572,7.0,7.0,22.0,193.0
4573,7.0,7.0,23.0,222.0
4574,7.0,7.0,24.0,190.0
4575,7.0,8.0,0.0,964.0
4576,7.0,8.0,1.0,945.0
4577,7.0,8.0,2.0,881.0
4578,7.0,8.0,3.0,641.0
4579,7.0,8.0,4.0,527.0
4580,7.0,8.0,5.0,459.0
4581,7.0,8.0,6.0,363.0
4582,7.0,8.0,7.0,338.0
4583,7.0,8.0,8.0,328.0
4584,7.0,8.0,9.0,297.0
4585,7.0,8.0,10.0,287.0
4586,7.0,8.0,11.0,262.0
4587,7.0,8.0,12.0,238.0
4588,7.0,8.0,13.0,235.0
4589,7.0,8.0,14.0,199.0
4590,7.0,8.0,15.0,228.0
4591,7.0,8.0,16.0,216.0
4592,7.0,8.0,17.0,209.0
4593,7.0,8.0,18.0,255.0
4594,7.0,8.0,19.0,244.0
4595,7.0,8.0,20.0,206.0
4596,7.0,8.0,21.0,228.0
4597,7.0,8.0,22.0,222.0
4598,7.0,8.0,23.0,210.0
4599,7.0,8.0,24.0,228.0
4600,7.0,9.0,0.0,960.0
4601,7.0,9.0,1.0,1026.0
4602,7.0,9.0,2.0,910.0
4603,7.0,9.0,3.0,804.0
4604,7.0,9.0,4.0,573.0
4605,7.0,9.0,5.0,525.0
4606,7.0,9.0,6.0,409.0
4607,7.0,9.0,7.0,401.0
4608,7.0,9.0,8.0,325.0
4609,7.0,9.0,9.0,361.0
4610,7.0,9.0,10.0,325.0
4611,7.0,9.0,11.0,286.0
4612,7.0,9.0,12.0,248.0
4613,7.0,9.0,13.0,250.0
4614,7.0,9.0,14.0,262.0
4615,7.0,9.0,15.0,244.0
4616,7.0,9.0,16.0,265.0
4617,7.0,9.0,17.0,235.0
4618,7.0,9.0,18.0,234.0
4619,7.0,9.0,19.0,275.0
4620,7.0,9.0,20.0,293.0
4621,7.0,9.0,21.0,251.0
4622,7.0,9.0,22.0,254.0
4623,7.0,9.0,23.0,216.0
4624,7.0,9.0,24.0,228.0
4625,7.0,10.0,0.0,956.0
4626,7.0,10.0,1.0,1021.0
4627,7.0,10.0,2.0,1011.0
4628,7.0,10.0,3.0,836.0
4629,7.0,10.0,4.0,605.0
4630,7.0,10.0,5.0,524.0
4631,7.0,10.0,6.0,460.0
4632,7.0,10.0,7.0,374.0
4633,7.0,10.0,8.0,419.0
4634,7.0,10.0,9.0,367.0
4635,7.0,10.0,10.0,324.0
4636,7.0,10.0,11.0,311.0
4637,7.0,10.0,12.0,334.0
4638,7.0,10.0,13.0,282.0
4639,7.0,10.0,14.0,266.0
4640,7.0,10.0,15.0,279.0
4641,7.0,10.0,16.0,278.0
4642,7.0,10.0,17.0,252.0
4643,7.0,10.0,18.0,252.0
4644,7.0,10.0,19.0,257.0
4645,7.0,10.0,20.0,230.0
4646,7.0,10.0,21.0,254.0
4647,7.0,10.0,22.0,242.0
4648,7.0,10.0,23.0,249.0
4649,7.0,10.0,24.0,213.0
4650,7.0,11.0,0.0,902.0
4651,7.0,11.0,1.0,1090.0
4652,7.0,11.0,2.0,1016.0
4653,7.0,11.0,3.0,923.0
4654,7.0,11.0,4.0,750.0
4655,7.0,11.0,5.0,621.0
4656,7.0,11.0,6.0,531.0
4657,7.0,11.0,7.0,446.0
4658,7.0,11.0,8.0,415.0
4659,7.0,11.0,9.0,360.0
4660,7.0,11.0,10.0,403.0
4661,7.0,11.0,11.0,362.0
4662,7.0,11.0,12.0,371.0
4663,7.0,11.0,13.0,302.0
4664,7.0,11.0,14.0,322.0
4665,7.0,11.0,15.0,290.0
4666,7.0,11.0,16.0,300.0
4667,7.0,11.0,17.0,292.0
4668,7.0,11.0,18.0,280.0
4669,7.0,11.0,19.0,251.0
4670,7.0,11.0,20.0,277.0
4671,7.0,11.0,21.0,280.0
4672,7.0,11.0,22.0,264.0
4673,7.0,11.0,23.0,265.0
4674,7.0,11.0,24.0,251.0
4675,7.0,12.0,0.0,957.0
4676,7.0,12.0,1.0,994.0
4677,7.0,12.0,2.0,989.0
4678,7.0,12.0,3.0,942.0
4679,7.0,12.0,4.0,758.0
4680,7.0,12.0,5.0,710.0
4681,7.0,12.0,6.0,659.0
4682,7.0,12.0,7.0,608.0
4683,7.0,12.0,8.0,552.0
4684,7.0,12.0,9.0,415.0
4685,7.0,12.0,10.0,418.0
4686,7.0,12.0,11.0,329.0
4687,7.0,12.0,12.0,369.0
4688,7.0,12.0,13.0,399.0
4689,7.0,12.0,14.0,369.0
4690,7.0,12.0,15.0,319.0
4691,7.0,12.0,16.0,346.0
4692,7.0,12.0,17.0,303.0
4693,7.0,12.0,18.0,286.0
4694,7.0,12.0,19.0,302.0
4695,7.0,12.0,20.0,267.0
4696,7.0,12.0,21.0,269.0
4697,7.0,12.0,22.0,269.0
4698,7.0,12.0,23.0,248.0
4699,7.0,12.0,24.0,262.0
4700,7.0,13.0,0.0,930.0
4701,7.0,13.0,1.0,1018.0
4702,7.0,13.0,2.0,1115.0
4703,7.0,13.0,3.0,947.0
4704,7.0,13.0,4.0,881.0
4705,7.0,13.0,5.0,749.0
4706,7.0,13.0,6.0,573.0
4707,7.0,13.0,7.0,593.0
4708,7.0,13.0,8.0,511.0
4709,7.0,13.0,9.0,468.0
4710,7.0,13.0,10.0,449.0
4711,7.0,13.0,11.0,337.0
4712,7.0,13.0,12.0,379.0
4713,7.0,13.0,13.0,410.0
4714,7.0,13.0,14.0,396.0
4715,7.0,13.0,15.0,358.0
4716,7.0,13.0,16.0,379.0
4717,7.0,13.0,17.0,345.0
4718,7.0,13.0,18.0,374.0
4719,7.0,13.0,19.0,282.0
4720,7.0,13.0,20.0,284.0
4721,7.0,13.0,21.0,290.0
4722,7.0,13.0,22.0,295.0
4723,7.0,13.0,23.0,281.0
4724,7.0,13.0,24.0,266.0
4725,7.0,14.0,0.0,1003.0
4726,7.0,14.0,1.0,1074.0
4727,7.0,14.0,2.0,1042.0
4728,7.0,14.0,3.0,985.0
4729,7.0,14.0,4.0,911.0
4730,7.0,14.0,5.0,792.0
4731,7.0,14.0,6.0,689.0
4732,7.0,14.0,7.0,629.0
4733,7.0,14.0,8.0,610.0
4734,7.0,14.0,9.0,560.0
4735,7.0,14.0,10.0,492.0
4736,7.0,14.0,11.0,434.0
4737,7.0,14.0,12.0,468.0
4738,7.0,14.0,13.0,411.0
4739,7.0,14.0,14.0,390.0
4740,7.0,14.0,15.0,397.0
4741,7.0,14.0,16.0,369.0
4742,7.0,14.0,17.0,349.0
4743,7.0,14.0,18.0,356.0
4744,7.0,14.0,19.0,328.0
4745,7.0,14.0,20.0,354.0
4746,7.0,14.0,21.0,284.0
4747,7.0,14.0,22.0,315.0
4748,7.0,14.0,23.0,299.0
4749,7.0,14.0,24.0,339.0
4750,7.0,15.0,0.0,936.0
4751,7.0,15.0,1.0,1053.0
4752,7.0,15.0,2.0,1095.0
4753,7.0,15.0,3.0,1067.0
4754,7.0,15.0,4.0,935.0
4755,7.0,15.0,5.0,790.0
4756,7.0,15.0,6.0,743.0
4757,7.0,15.0,7.0,667.0
4758,7.0,15.0,8.0,580.0
4759,7.0,15.0,9.0,555.0
4760,7.0,15.0,10.0,507.0
4761,7.0,15.0,11.0,511.0
4762,7.0,15.0,12.0,483.0
4763,7.0,15.0,13.0,447.0
4764,7.0,15.0,14.0,446.0
4765,7.0,15.0,15.0,417.0
4766,7.0,15.0,16.0,423.0
4767,7.0,15.0,17.0,399.0
4768,7.0,15.0,18.0,394.0
4769,7.0,15.0,19.0,336.0
4770,7.0,15.0,20.0,332.0
4771,7.0,15.0,21.0,326.0
4772,7.0,15.0,22.0,321.0
4773,7.0,15.0,23.0,318.0
4774,7.0,15.0,24.0,313.0
4775,7.0,16.0,0.0,948.0
4776,7.0,16.0,1.0,988.0
4777,7.0,16.0,2.0,1087.0
4778,7.0,16.0,3.0,1073.0
4779,7.0,16.0,4.0,1022.0
4780,7.0,16.0,5.0,889.0
4781,7.0,16.0,6.0,815.0
4782,7.0,16.0,7.0,799.0
4783,7.0,16.0,8.0,676.0
4784,7.0,16.0,9.0,587.0
4785,7.0,16.0,10.0,553.0
4786,7.0,16.0,11.0,572.0
4787,7.0,16.0,12.0,494.0
4788,7.0,16.0,13.0,481.0
4789,7.0,16.0,14.0,417.0
4790,7.0,16.0,15.0,442.0
4791,7.0,16.0,16.0,430.0
4792,7.0,16.0,17.0,429.0
4793,7.0,16.0,18.0,387.0
4794,7.0,16.0,19.0,378.0
4795,7.0,16.0,20.0,369.0
4796,7.0,16.0,21.0,333.0
4797,7.0,16.0,22.0,396.0
4798,7.0,16.0,23.0,326.0
4799,7.0,16.0,24.0,319.0
4800,7.0,17.0,0.0,932.0
4801,7.0,17.0,1.0,986.0
4802,7.0,17.0,2.0,1046.0
4803,7.0,17.0,3.0,1049.0
4804,7.0,17.0,4.0,984.0
4805,7.0,17.0,5.0,979.0
4806,7.0,17.0,6.0,908.0
4807,7.0,17.0,7.0,781.0
4808,7.0,17.0,8.0,694.0
4809,7.0,17.0,9.0,706.0
4810,7.0,17.0,10.0,607.0
4811,7.0,17.0,11.0,522.0
4812,7.0,17.0,12.0,545.0
4813,7.0,17.0,13.0,529.0
4814,7.0,17.0,14.0,438.0
4815,7.0,17.0,15.0,480.0
4816,7.0,17.0,16.0,444.0
4817,7.0,17.0,17.0,417.0
4818,7.0,17.0,18.0,417.0
4819,7.0,17.0,19.0,397.0
4820,7.0,17.0,20.0,363.0
4821,7.0,17.0,21.0,332.0
4822,7.0,17.0,22.0,353.0
4823,7.0,17.0,23.0,333.0
4824,7.0,17.0,24.0,323.0
4825,7.0,18.0,0.0,914.0
4826,7.0,18.0,1.0,1071.0
4827,7.0,18.0,2.0,1106.0
4828,7.0,18.0,3.0,1117.0
4829,7.0,18.0,4.0,1118.0
4830,7.0,18.0,5.0,995.0
4831,7.0,18.0,6.0,834.0
4832,7.0,18.0,7.0,782.0
4833,7.0,18.0,8.0,690.0
4834,7.0,18.0,9.0,705.0
4835,7.0,18.0,10.0,631.0
4836,7.0,18.0,11.0,588.0
4837,7.0,18.0,12.0,553.0
4838,7.0,18.0,13.0,595.0
4839,7.0,18.0,14.0,522.0
4840,7.0,18.0,15.0,529.0
4841,7.0,18.0,16.0,444.0
4842,7.0,18.0,17.0,427.0
4843,7.0,18.0,18.0,413.0
4844,7.0,18.0,19.0,450.0
4845,7.0,18.0,20.0,397.0
4846,7.0,18.0,21.0,383.0
4847,7.0,18.0,22.0,323.0
4848,7.0,18.0,23.0,389.0
4849,7.0,18.0,24.0,306.0
4850,7.0,19.0,0.0,910.0
4851,7.0,19.0,1.0,1023.0
4852,7.0,19.0,2.0,1108.0
4853,7.0,19.0,3.0,1109.0
4854,7.0,19.0,4.0,1091.0
4855,7.0,19.0,5.0,1004.0
4856,7.0,19.0,6.0,898.0
4857,7.0,19.0,7.0,925.0
4858,7.0,19.0,8.0,772.0
4859,7.0,19.0,9.0,739.0
4860,7.0,19.0,10.0,663.0
4861,7.0,19.0,11.0,640.0
4862,7.0,19.0,12.0,598.0
4863,7.0,19.0,13.0,584.0
4864,7.0,19.0,14.0,499.0
4865,7.0,19.0,15.0,516.0
4866,7.0,19.0,16.0,461.0
4867,7.0,19.0,17.0,439.0
4868,7.0,19.0,18.0,445.0
4869,7.0,19.0,19.0,428.0
4870,7.0,19.0,20.0,499.0
4871,7.0,19.0,21.0,386.0
4872,7.0,19.0,22.0,359.0
4873,7.0,19.0,23.0,316.0
4874,7.0,19.0,24.0,308.0
4875,7.0,20.0,0.0,955.0
4876,7.0,20.0,1.0,968.0
4877,7.0,20.0,2.0,1056.0
4878,7.0,20.0,3.0,1114.0
4879,7.0,20.0,4.0,1136.0
4880,7.0,20.0,5.0,980.0
4881,7.0,20.0,6.0,984.0
4882,7.0,20.0,7.0,900.0
4883,7.0,20.0,8.0,815.0
4884,7.0,20.0,9.0,746.0
4885,7.0,20.0,10.0,708.0
4886,7.0,20.0,11.0,656.0
4887,7.0,20.0,12.0,606.0
4888,7.0,20.0,13.0,647.0
4889,7.0,20.0,14.0,591.0
4890,7.0,20.0,15.0,595.0
4891,7.0,20.0,16.0,581.0
4892,7.0,20.0,17.0,492.0
4893,7.0,20.0,18.0,470.0
4894,7.0,20.0,19.0,427.0
4895,7.0,20.0,20.0,407.0
4896,7.0,20.0,21.0,453.0
4897,7.0,20.0,22.0,418.0
4898,7.0,20.0,23.0,412.0
4899,7.0,20.0,24.0,368.0
4900,7.0,21.0,0.0,904.0
4901,7.0,21.0,1.0,985.0
4902,7.0,21.0,2.0,1028.0
4903,7.0,21.0,3.0,1089.0
4904,7.0,21.0,4.0,1085.0
4905,7.0,21.0,5.0,1043.0
4906,7.0,21.0,6.0,1013.0
4907,7.0,21.0,7.0,949.0
4908,7.0,21.0,8.0,962.0
4909,7.0,21.0,9.0,812.0
4910,7.0,21.0,10.0,800.0
4911,7.0,21.0,11.0,730.0
4912,7.0,21.0,12.0,645.0
4913,7.0,21.0,13.0,668.0
4914,7.0,21.0,14.0,645.0
4915,7.0,21.0,15.0,534.0
4916,7.0,21.0,16.0,554.0
4917,7.0,21.0,17.0,476.0
4918,7.0,21.0,18.0,453.0
4919,7.0,21.0,19.0,461.0
4920,7.0,21.0,20.0,459.0
4921,7.0,21.0,21.0,386.0
4922,7.0,21.0,22.0,411.0
4923,7.0,21.0,23.0,386.0
4924,7.0,21.0,24.0,339.0
4925,7.0,22.0,0.0,884.0
4926,7.0,22.0,1.0,1012.0
4927,7.0,22.0,2.0,1058.0
4928,7.0,22.0,3.0,1122.0
4929,7.0,22.0,4.0,1079.0
4930,7.0,22.0,5.0,1037.0
4931,7.0,22.0,6.0,1012.0
4932,7.0,22.0,7.0,980.0
4933,7.0,22.0,8.0,877.0
4934,7.0,22.0,9.0,896.0
4935,7.0,22.0,10.0,790.0
4936,7.0,22.0,11.0,718.0
4937,7.0,22.0,12.0,687.0
4938,7.0,22.0,13.0,648.0
4939,7.0,22.0,14.0,655.0
4940,7.0,22.0,15.0,670.0
4941,7.0,22.0,16.0,574.0
4942,7.0,22.0,17.0,581.0
4943,7.0,22.0,18.0,474.0
4944,7.0,22.0,19.0,449.0
4945,7.0,22.0,20.0,450.0
4946,7.0,22.0,21.0,447.0
4947,7.0,22.0,22.0,414.0
4948,7.0,22.0,23.0,438.0
4949,7.0,22.0,24.0,395.0
4950,7.0,23.0,0.0,914.0
4951,7.0,23.0,1.0,996.0
4952,7.0,23.0,2.0,1068.0
4953,7.0,23.0,3.0,1095.0
4954,7.0,23.0,4.0,1114.0
4955,7.0,23.0,5.0,1063.0
4956,7.0,23.0,6.0,1029.0
4957,7.0,23.0,7.0,1018.0
4958,7.0,23.0,8.0,877.0
4959,7.0,23.0,9.0,826.0
4960,7.0,23.0,10.0,803.0
4961,7.0,23.0,11.0,799.0
4962,7.0,23.0,12.0,752.0
4963,7.0,23.0,13.0,725.0
4964,7.0,23.0,14.0,683.0
4965,7.0,23.0,15.0,644.0
4966,7.0,23.0,16.0,564.0
4967,7.0,23.0,17.0,577.0
4968,7.0,23.0,18.0,500.0
4969,7.0,23.0,19.0,510.0
4970,7.0,23.0,20.0,531.0
4971,7.0,23.0,21.0,420.0
4972,7.0,23.0,22.0,426.0
4973,7.0,23.0,23.0,415.0
4974,7.0,23.0,24.0,417.0
4975,7.0,24.0,0.0,870.0
4976,7.0,24.0,1.0,1067.0
4977,7.0,24.0,2.0,1021.0
4978,7.0,24.0,3.0,1103.0
4979,7.0,24.0,4.0,1132.0
4980,7.0,24.0,5.0,1124.0
4981,7.0,24.0,6.0,1036.0
4982,7.0,24.0,7.0,1006.0
4983,7.0,24.0,8.0,990.0
4984,7.0,24.0,9.0,936.0
4985,7.0,24.0,10.0,833.0
4986,7.0,24.0,11.0,804.0
4987,7.0,24.0,12.0,755.0
4988,7.0,24.0,13.0,704.0
4989,7.0,24.0,14.0,671.0
4990,7.0,24.0,15.0,666.0
4991,7.0,24.0,16.0,613.0
4992,7.0,24.0,17.0,512.0
4993,7.0,24.0,18.0,513.0
4994,7.0,24.0,19.0,468.0
4995,7.0,24.0,20.0,511.0
4996,7.0,24.0,21.0,428.0
4997,7.0,24.0,22.0,478.0
4998,7.0,24.0,23.0,410.0
4999,7.0,24.0,24.0,393.0
5000,8.0,0.0,0.0,275.0
5001,8.0,0.0,1.0,216.0
5002,8.0,0.0,2.0,166.0
5003,8.0,0.0,3.0,187.0
5004,8.0,0.0,4.0,164.0
5005,8.0,0.0,5.0,145.0
5006,8.0,0.0,6.0,142.0
5007,8.0,0.0,7.0,138.0
5008,8.0,0.0,8.0,146.0
5009,8.0,0.0,9.0,160.0
5010,8.0,0.0,10.0,135.0
5011,8.0,0.0,11.0,144.0
5012,8.0,0.0,12.0,146.0
5013,8.0,0.0,13.0,167.0
5014,8.0,0.0,14.0,162.0
5015,8.0,0.0,15.0,128.0
5016,8.0,0.0,16.0,134.0
5017,8.0,0.0,17.0,128.0
5018,8.0,0.0,18.0,163.0
5019,8.0,0.0,19.0,174.0
5020,8.0,0.0,20.0,150.0
5021,8.0,0.0,21.0,143.0
5022,8.0,0.0,22.0,139.0
5023,8.0,0.0,23.0,123.0
5024,8.0,0.0,24.0,158.0
5025,8.0,1.0,0.0,551.0
5026,8.0,1.0,1.0,274.0
5027,8.0,1.0,2.0,214.0
5028,8.0,1.0,3.0,198.0
5029,8.0,1.0,4.0,168.0
5030,8.0,1.0,5.0,182.0
5031,8.0,1.0,6.0,187.0
5032,8.0,1.0,7.0,172.0
5033,8.0,1.0,8.0,149.0
5034,8.0,1.0,9.0,151.0
5035,8.0,1.0,10.0,142.0
5036,8.0,1.0,11.0,157.0
5037,8.0,1.0,12.0,160.0
5038,8.0,1.0,13.0,155.0
5039,8.0,1.0,14.0,169.0
5040,8.0,1.0,15.0,172.0
5041,8.0,1.0,16.0,176.0
5042,8.0,1.0,17.0,136.0
5043,8.0,1.0,18.0,142.0
5044,8.0,1.0,19.0,167.0
5045,8.0,1.0,20.0,138.0
5046,8.0,1.0,21.0,156.0
5047,8.0,1.0,22.0,154.0
5048,8.0,1.0,23.0,133.0
5049,8.0,1.0,24.0,149.0
5050,8.0,2.0,0.0,788.0
5051,8.0,2.0,1.0,435.0
5052,8.0,2.0,2.0,262.0
5053,8.0,2.0,3.0,265.0
5054,8.0,2.0,4.0,232.0
5055,8.0,2.0,5.0,183.0
5056,8.0,2.0,6.0,171.0
5057,8.0,2.0,7.0,204.0
5058,8.0,2.0,8.0,171.0
5059,8.0,2.0,9.0,197.0
5060,8.0,2.0,10.0,182.0
5061,8.0,2.0,11.0,177.0
5062,8.0,2.0,12.0,157.0
5063,8.0,2.0,13.0,156.0
5064,8.0,2.0,14.0,166.0
5065,8.0,2.0,15.0,180.0
5066,8.0,2.0,16.0,170.0
5067,8.0,2.0,17.0,186.0
5068,8.0,2.0,18.0,149.0
5069,8.0,2.0,19.0,167.0
5070,8.0,2.0,20.0,164.0
5071,8.0,2.0,21.0,150.0
5072,8.0,2.0,22.0,163.0
5073,8.0,2.0,23.0,171.0
5074,8.0,2.0,24.0,134.0
5075,8.0,3.0,0.0,917.0
5076,8.0,3.0,1.0,640.0
5077,8.0,3.0,2.0,392.0
5078,8.0,3.0,3.0,335.0
5079,8.0,3.0,4.0,267.0
5080,8.0,3.0,5.0,242.0
5081,8.0,3.0,6.0,204.0
5082,8.0,3.0,7.0,228.0
5083,8.0,3.0,8.0,203.0
5084,8.0,3.0,9.0,195.0
5085,8.0,3.0,10.0,189.0
5086,8.0,3.0,11.0,193.0
5087,8.0,3.0,12.0,198.0
5088,8.0,3.0,13.0,178.0
5089,8.0,3.0,14.0,191.0
5090,8.0,3.0,15.0,200.0
5091,8.0,3.0,16.0,180.0
5092,8.0,3.0,17.0,161.0
5093,8.0,3.0,18.0,151.0
5094,8.0,3.0,19.0,179.0
5095,8.0,3.0,20.0,166.0
5096,8.0,3.0,21.0,185.0
5097,8.0,3.0,22.0,175.0
5098,8.0,3.0,23.0,169.0
5099,8.0,3.0,24.0,154.0
5100,8.0,4.0,0.0,989.0
5101,8.0,4.0,1.0,807.0
5102,8.0,4.0,2.0,513.0
5103,8.0,4.0,3.0,402.0
5104,8.0,4.0,4.0,335.0
5105,8.0,4.0,5.0,314.0
5106,8.0,4.0,6.0,260.0
5107,8.0,4.0,7.0,218.0
5108,8.0,4.0,8.0,232.0
5109,8.0,4.0,9.0,241.0
5110,8.0,4.0,10.0,191.0
5111,8.0,4.0,11.0,210.0
5112,8.0,4.0,12.0,201.0
5113,8.0,4.0,13.0,216.0
5114,8.0,4.0,14.0,205.0
5115,8.0,4.0,15.0,187.0
5116,8.0,4.0,16.0,182.0
5117,8.0,4.0,17.0,193.0
5118,8.0,4.0,18.0,169.0
5119,8.0,4.0,19.0,191.0
5120,8.0,4.0,20.0,176.0
5121,8.0,4.0,21.0,204.0
5122,8.0,4.0,22.0,145.0
5123,8.0,4.0,23.0,156.0
5124,8.0,4.0,24.0,175.0
5125,8.0,5.0,0.0,937.0
5126,8.0,5.0,1.0,974.0
5127,8.0,5.0,2.0,668.0
5128,8.0,5.0,3.0,460.0
5129,8.0,5.0,4.0,391.0
5130,8.0,5.0,5.0,360.0
5131,8.0,5.0,6.0,296.0
5132,8.0,5.0,7.0,281.0
5133,8.0,5.0,8.0,249.0
5134,8.0,5.0,9.0,244.0
5135,8.0,5.0,10.0,247.0
5136,8.0,5.0,11.0,224.0
5137,8.0,5.0,12.0,212.0
5138,8.0,5.0,13.0,204.0
5139,8.0,5.0,14.0,223.0
5140,8.0,5.0,15.0,211.0
5141,8.0,5.0,16.0,199.0
5142,8.0,5.0,17.0,194.0
5143,8.0,5.0,18.0,197.0
5144,8.0,5.0,19.0,174.0
5145,8.0,5.0,20.0,175.0
5146,8.0,5.0,21.0,162.0
5147,8.0,5.0,22.0,176.0
5148,8.0,5.0,23.0,183.0
5149,8.0,5.0,24.0,183.0
5150,8.0,6.0,0.0,937.0
5151,8.0,6.0,1.0,922.0
5152,8.0,6.0,2.0,717.0
5153,8.0,6.0,3.0,564.0
5154,8.0,6.0,4.0,404.0
5155,8.0,6.0,5.0,420.0
5156,8.0,6.0,6.0,378.0
5157,8.0,6.0,7.0,280.0
5158,8.0,6.0,8.0,269.0
5159,8.0,6.0,9.0,264.0
5160,8.0,6.0,10.0,270.0
5161,8.0,6.0,11.0,247.0
5162,8.0,6.0,12.0,229.0
5163,8.0,6.0,13.0,214.0
5164,8.0,6.0,14.0,231.0
5165,8.0,6.0,15.0,234.0
5166,8.0,6.0,16.0,256.0
5167,8.0,6.0,17.0,194.0
5168,8.0,6.0,18.0,214.0
5169,8.0,6.0,19.0,208.0
5170,8.0,6.0,20.0,209.0
5171,8.0,6.0,21.0,186.0
5172,8.0,6.0,22.0,195.0
5173,8.0,6.0,23.0,207.0
5174,8.0,6.0,24.0,188.0
5175,8.0,7.0,0.0,1039.0
5176,8.0,7.0,1.0,1033.0
5177,8.0,7.0,2.0,815.0
5178,8.0,7.0,3.0,670.0
5179,8.0,7.0,4.0,548.0
5180,8.0,7.0,5.0,436.0
5181,8.0,7.0,6.0,405.0
5182,8.0,7.0,7.0,313.0
5183,8.0,7.0,8.0,335.0
5184,8.0,7.0,9.0,281.0
5185,8.0,7.0,10.0,293.0
5186,8.0,7.0,11.0,258.0
5187,8.0,7.0,12.0,253.0
5188,8.0,7.0,13.0,271.0
5189,8.0,7.0,14.0,254.0
5190,8.0,7.0,15.0,250.0
5191,8.0,7.0,16.0,219.0
5192,8.0,7.0,17.0,281.0
5193,8.0,7.0,18.0,208.0
5194,8.0,7.0,19.0,238.0
5195,8.0,7.0,20.0,257.0
5196,8.0,7.0,21.0,203.0
5197,8.0,7.0,22.0,203.0
5198,8.0,7.0,23.0,209.0
5199,8.0,7.0,24.0,173.0
5200,8.0,8.0,0.0,975.0
5201,8.0,8.0,1.0,989.0
5202,8.0,8.0,2.0,960.0
5203,8.0,8.0,3.0,774.0
5204,8.0,8.0,4.0,613.0
5205,8.0,8.0,5.0,505.0
5206,8.0,8.0,6.0,383.0
5207,8.0,8.0,7.0,414.0
5208,8.0,8.0,8.0,362.0
5209,8.0,8.0,9.0,345.0
5210,8.0,8.0,10.0,312.0
5211,8.0,8.0,11.0,274.0
5212,8.0,8.0,12.0,321.0
5213,8.0,8.0,13.0,260.0
5214,8.0,8.0,14.0,200.0
5215,8.0,8.0,15.0,234.0
5216,8.0,8.0,16.0,226.0
5217,8.0,8.0,17.0,242.0
5218,8.0,8.0,18.0,232.0
5219,8.0,8.0,19.0,230.0
5220,8.0,8.0,20.0,232.0
5221,8.0,8.0,21.0,198.0
5222,8.0,8.0,22.0,202.0
5223,8.0,8.0,23.0,225.0
5224,8.0,8.0,24.0,211.0
5225,8.0,9.0,0.0,921.0
5226,8.0,9.0,1.0,1050.0
5227,8.0,9.0,2.0,1005.0
5228,8.0,9.0,3.0,808.0
5229,8.0,9.0,4.0,718.0
5230,8.0,9.0,5.0,570.0
5231,8.0,9.0,6.0,575.0
5232,8.0,9.0,7.0,456.0
5233,8.0,9.0,8.0,422.0
5234,8.0,9.0,9.0,362.0
5235,8.0,9.0,10.0,301.0
5236,8.0,9.0,11.0,344.0
5237,8.0,9.0,12.0,286.0
5238,8.0,9.0,13.0,333.0
5239,8.0,9.0,14.0,277.0
5240,8.0,9.0,15.0,279.0
5241,8.0,9.0,16.0,267.0
5242,8.0,9.0,17.0,295.0
5243,8.0,9.0,18.0,264.0
5244,8.0,9.0,19.0,259.0
5245,8.0,9.0,20.0,230.0
5246,8.0,9.0,21.0,222.0
5247,8.0,9.0,22.0,223.0
5248,8.0,9.0,23.0,245.0
5249,8.0,9.0,24.0,219.0
5250,8.0,10.0,0.0,1006.0
5251,8.0,10.0,1.0,1078.0
5252,8.0,10.0,2.0,1058.0
5253,8.0,10.0,3.0,942.0
5254,8.0,10.0,4.0,828.0
5255,8.0,10.0,5.0,632.0
5256,8.0,10.0,6.0,589.0
5257,8.0,10.0,7.0,475.0
5258,8.0,10.0,8.0,432.0
5259,8.0,10.0,9.0,424.0
